num__temperature_C,num__vibration_level,num__machine_runtime_hours,num__inventory_level_units,num__pending_orders,num__supplier_lead_time_days,num__supplier_quality_score,num__supplier_reliability_index,num__fuel_price_index,num__market_demand_index,num__weather_disruption_score,num__order_month,num__order_weekday,num__order_hour,num__supplier_avg_lead,num__supplier_std_lead,num__supplier_risk_score,num__external_risk_score,cat__supplier_id_SUP_100,cat__supplier_id_SUP_101,cat__supplier_id_SUP_102,cat__supplier_id_SUP_103,cat__supplier_id_SUP_104,cat__supplier_id_SUP_105,cat__supplier_id_SUP_106,cat__supplier_id_SUP_107,cat__supplier_id_SUP_108,cat__supplier_id_SUP_109,cat__supplier_id_SUP_110,cat__supplier_id_SUP_111,cat__supplier_id_SUP_112,cat__supplier_id_SUP_113,cat__supplier_id_SUP_114,cat__supplier_id_SUP_115,cat__supplier_id_SUP_116,cat__supplier_id_SUP_117,cat__supplier_id_SUP_118,cat__supplier_id_SUP_119,cat__supplier_id_SUP_120,cat__supplier_id_SUP_121,cat__supplier_id_SUP_122,cat__supplier_id_SUP_123,cat__supplier_id_SUP_124,cat__supplier_id_SUP_125,cat__supplier_id_SUP_126,cat__supplier_id_SUP_127,cat__supplier_id_SUP_128,cat__supplier_id_SUP_129,cat__supplier_id_SUP_130,cat__supplier_id_SUP_131,cat__supplier_id_SUP_132,cat__supplier_id_SUP_133,cat__supplier_id_SUP_134,cat__supplier_id_SUP_135,cat__supplier_id_SUP_136,cat__supplier_id_SUP_137,cat__supplier_id_SUP_138,cat__supplier_id_SUP_139,cat__supplier_id_SUP_140,cat__supplier_id_SUP_141,cat__supplier_id_SUP_142,cat__supplier_id_SUP_143,cat__supplier_id_SUP_144,cat__supplier_id_SUP_145,cat__supplier_id_SUP_146,cat__supplier_id_SUP_147,cat__supplier_id_SUP_148,cat__supplier_id_SUP_149,cat__supplier_id_SUP_150
-1.1146551670003848,0.03334045896242229,-0.5133118975477539,-1.110873861861306,-0.012087185692092382,1.1127402389979186,-0.30937005558346126,1.3971357450041797,-0.7429003729720531,-1.6658066210646563,1.4928349126091744,-0.9773088956926651,-1.5151016618460125,0.7986214722640493,0.2784361314770126,2.185937826521029,0.983048574493149,1.3963499676437863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6811633398192051,0.6094390083481397,0.0858903969364077,-0.765330260833487,1.2312493076303705,-0.43138690953503983,0.4478038812050436,0.9515982274674277,-1.7060453845105048,-0.14447590999791338,1.2066841174039376,-0.9773088956926651,-0.013635914956614165,1.672973023374717,1.0791205011186231,0.16614068976391957,0.47014250740781055,0.21211057290863788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.164773653374469,-1.3300740875562829,0.7403989863969409,-0.4888953800112318,1.1756811961969644,-1.535416552484679,-1.5401034053936755,0.9621591404391187,1.6935460898712864,0.8347998708369229,0.4114527089578716,-0.9773088956926651,-0.5141244972530803,-0.6586311129203971,-0.26086494487330325,-1.9946673252608558,-0.6784589744681304,0.8774908925034126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.3655450605771571,0.5945874962994575,-0.808729417378667,-0.37371417966862547,1.1965192379844918,-0.2730121433641002,-0.7435148380101678,1.5461814401741922,1.034830860927068,-1.6515107903685442,0.905274149135544,-0.00831128125401433,-0.013635914956614165,1.0900719893009385,0.9403993977938325,-1.5372521047179066,-0.07644324227464425,1.764728087877914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5731905537750606,0.7732724729833534,0.3583959795692267,1.0602917645968235,-1.7069145844109805,-1.0525058047362665,0.33005379689774644,0.6786614106348053,0.19388845453785963,-1.164307572857316,0.4666758634437549,-1.946306510131316,-0.5141244972530803,-1.095806888475731,-0.11352925446057817,-2.133274891421153,-2.3780287846804504,0.8478429403614943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7705345037219405,1.6460234593924452,-1.350048766007199,1.667872596404072,0.8908946251007578,-1.582490727129282,-0.3619543693012631,0.8115779324312363,1.6381086711032555,1.4500120951745321,1.2697086195347553,0.9606863331846365,-1.5151016618460125,0.06999517967182613,0.3298178847847578,0.4389757776145021,0.39452800540740846,1.3518376807687973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.5250037019233147,-0.9776325605832129,0.4492080145276081,-0.3852322997028861,-1.4985341665357073,-0.2970074015790432,-1.0069147740215425,0.08764665872445354,0.09922647889814919,0.7482005206896938,-0.8218237027243793,-0.9773088956926651,-1.0146130795495463,1.0900719893009385,-0.3958466099484165,-2.133274891421153,-0.8715485009219173,-0.8627066624356053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.612029209842497,1.5323358348201457,-0.742524709867036,-1.3729110926407355,1.2659793772762493,-0.4525626000120246,-1.4394933966476322,1.367349681992666,1.698140112018042,0.7340620144005642,-0.10748799895727143,0.9606863331846365,1.487829831932784,1.3815225063378278,0.21944687335445445,0.3592712656517965,0.5355504957729419,0.4894848640529598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.767734572894585,1.2280853704259977,-0.29219272807857466,-0.5522450401996652,-0.7900407457597787,1.1843467146071174,-0.6735020687745532,-0.6826855780760628,-0.7300550102134141,-0.7456803471154455,0.29035238242365713,-1.946306510131316,-1.5151016618460125,1.3815225063378278,-2.369468831989495,-2.133274891421153,-2.3780287846804504,0.12688775602917698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6634143863699047,-0.7364311959389973,1.442781504607186,0.8011340638259592,1.2729253912054252,-0.7722096853056796,-0.41771476143379815,-1.1676507656097426,-0.02334692922786591,-0.24614834646842998,1.2806964996466859,0.9606863331846365,-0.5141244972530803,0.944346730782494,-0.27017931085276914,-0.1506527892441693,0.15162710713309038,1.111117759941397,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5364051475710432,-0.4909108731897275,-0.03760232258527247,-0.010893398589415487,-0.1926835478506624,-1.6721602104594784,-0.8281308575229777,0.4020280469865916,-0.180599775053138,1.5315623063289903,-1.3118230177154284,-0.00831128125401433,1.487829831932784,1.672973023374717,0.25853116266010634,-0.30699370055467917,0.2593928335381623,-1.6480472312557333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7615332149845433,0.3021863268151907,-1.5191787622578619,-0.2326172092489327,0.28659141326246573,0.5021324530295037,-0.5195113704834862,-0.9791358763870369,1.3433430834595883,-0.25425569671154075,-1.2558483610114202,0.9606863331846365,-0.013635914956614165,1.3815225063378278,0.2851636938765796,0.36453428322892034,0.7309896133945252,-0.29749368207979754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0672727558197186,0.6677900944064233,1.1226180969340178,1.4576669057788154,0.4671877754210358,-1.6054363934283942,1.4431350440358948,0.5634072275102313,0.8429984650365775,1.4838906972375896,-1.5577483644727896,-0.00831128125401433,0.987341249636318,1.5272477648562726,-1.2260969007199112,1.4702802941565103,-0.7168866839176772,-1.342696789292439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1837574008852269,-0.45238813446606085,1.708817560800895,0.1215649818045818,-0.7969867596889545,-0.1262723567604204,-0.9854507056192872,-1.0986686382111583,-0.7056701385457483,0.2618382101107716,0.7397069529130623,-0.00831128125401433,-1.0146130795495463,-1.095806888475731,-0.5617485204311581,-0.07312662616943158,0.16910051313016605,0.18012621608455473,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21145401270481975,1.0261438941740897,0.6891506679062561,1.6966678964897235,-1.3040457765187858,-0.8783173752768352,0.6388176612407019,-0.986869040702752,1.6712757270804146,-0.39784809436853175,-0.9151537298490942,-0.9773088956926651,0.48685266733985194,1.5272477648562726,-0.2879951869070081,0.1420114360453275,-0.11618764162332999,0.18329072677773686,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5482587269933135,-0.3827151670603247,0.8871565692556707,1.2532202751706891,0.522755886854442,0.03376914275085942,-0.96745386491401,1.73227029200914,-0.993281035230505,1.5666833385849124,0.23439409813620976,-0.9773088956926651,0.48685266733985194,-0.3671805958835078,2.319770163101308,-0.8931065041424672,1.4539583437883963,-0.7893276437028703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33959889426092876,0.1309522584472373,0.16957159429057944,1.6621135363869417,0.703352249013012,0.5071178063169692,1.3686006124940537,-0.05937020188347352,-0.6080293531431374,0.20776386783023304,1.413883588863827,0.9606863331846365,1.487829831932784,1.672973023374717,1.0390099646553463,0.27359280308245504,0.38280291500949204,0.7933789583717009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0672774387668944,-0.9499592951566447,0.4179209442909531,-0.6991010706364884,0.09904903717471995,1.5109755748454896,-0.5631777439451195,-0.9346766354128684,-0.2672609078331156,-0.5948486165677219,-0.7798063962976571,-0.9773088956926651,-1.0146130795495463,-1.095806888475731,1.5611524244075243,1.2531325665504622,1.947585103224244,-0.5715801381900002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5519958299258493,1.120609185409581,-1.6116756572461557,-0.008013868580850328,1.0020308479675701,1.7478685259134634,0.022391137207187363,0.04949961704809231,-1.1955840975029999,-0.13239263644857027,-1.128563599728789,-0.00831128125401433,-1.0146130795495463,-0.9500816299572864,-0.46309362624128503,0.2868586840619964,-0.16487442909775243,-1.4491815439937943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2402411402601696,-1.5695823112803045,-1.4407343503894772,-0.41114806977997254,0.9673007783216913,-0.4418718123156198,-0.7883957904073335,-0.402695433566432,-0.7916303958263773,-1.754691532879483,1.256013245472102,0.9606863331846365,0.48685266733985194,-1.5329826640310649,-0.700458642227671,0.5834216282428497,0.16261688320025036,1.2087532943112194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4599637713960494,-1.0534808647710348,-1.4816553448277743,-0.6501490604908807,0.16850917646647764,-0.003221620280507844,1.6132138539949783,-0.17859417141725772,-0.20905030912020453,-1.6277910551145272,-0.7617913875365576,0.9606863331846365,-0.013635914956614165,1.2357972478193833,-0.2856732869164216,0.4457586995326865,-0.4602921237086279,-0.19642831916896109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3161154635605525,0.2863441726686202,1.7530877182498665,-0.03968869867506707,-1.5749403197566407,1.1727342275329173,0.7578027313714156,-1.2472861297238567,-1.717500744711603,-1.0030716364660675,0.23584944448000983,-0.00831128125401433,-0.5141244972530803,0.3614456967087154,-1.298601863654378,-0.40243601008962837,-0.9954195585145439,-0.30759785577869825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9097097061930373,0.654348706369118,1.6494629885804226,1.6822702464468977,-0.3246578125050021,0.9696213088860428,-1.5828935571723455,1.2622442918040524,-1.385268929345743,-1.0884883210539962,-1.4796261870395147,-0.9773088956926651,-0.5141244972530803,-1.2415321469941756,0.007741315171963756,0.590655550036805,0.5652040504857572,-1.5181019147410182,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36533228577748356,0.732462701808133,0.34756594824424447,1.486462205864467,0.6686221793671332,1.1500648556531292,1.2511182753866459,-1.7324071759052595,-0.2766535410684358,0.49676741627878856,-1.0914012786128655,-0.9773088956926651,0.987341249636318,-0.22145533736506315,-0.06972484564189921,2.0691663563675755,0.7978890242059434,-1.1813426378163583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5972711912448718,0.3012714903835104,1.0288832612174406,-1.4045859227349522,1.1201130847635583,1.5307137637024013,-0.6521307685082682,-0.3679121371159815,1.2781940626982726,-0.5995045563143536,-1.2460175771198574,-0.9773088956926651,1.487829831932784,-1.5329826640310649,2.319770163101308,-2.133274891421153,1.7970776965249144,-0.2095258696256977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1381633155118395,0.19603042441302182,-0.9342252969194048,-0.43130477983992865,-0.30381977071747474,-1.5538304992073,-1.4436642176498704,-1.698061821117544,-0.1381555902652939,-0.6583261492817742,1.6726854215778295,-0.9773088956926651,1.487829831932784,0.21572043819027076,-0.7227764362047304,0.2710169875757422,0.47912531877897413,1.508092426371181,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017305681590080817,0.4269181482013712,-0.8127913101693324,-0.4601000799255802,-1.6166164033316954,-0.009717390235263055,-0.3257828778829735,-0.3919589827784022,-0.1233172904303928,1.0986269360603336,1.1992758468786824,-0.9773088956926651,-0.013635914956614165,-0.07573007884661852,-2.369468831989495,-2.133274891421153,-2.3780287846804504,0.5639165979831319,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5199596824900629,-1.6519452222071518,0.711221627137155,-1.3556339125893446,0.09904903717471995,-0.4061484433384143,-1.6830647439671285,0.8395669959437544,-0.6585816129956157,-0.9761777616749729,-1.3736345792060247,0.9606863331846365,-0.5141244972530803,-1.2415321469941756,-0.09148739284314193,-0.07926992641793039,0.3268746820867498,-1.1198675514256893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0771954972460296,0.10239080902575824,-1.019162417307447,-1.63782785342873,1.5924420319475106,-1.1337881126558045,0.7263672972985051,-1.3498880508501467,1.1427160401604566,-1.716492143471512,0.12937626837856486,-0.9773088956926651,1.487829831932784,-0.07573007884661852,-0.6298816566789665,1.2385777094435333,0.17535496313921917,1.2054092233051368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.7582023429060599,0.6494498518042342,0.07784904730692048,0.8241703038944805,-0.6858505368221421,1.6626031236499967,-0.3494801548017112,-0.060934944583357985,-0.7355355168579661,1.1871560758618762,-0.5379895357055199,-0.9773088956926651,0.48685266733985194,0.3614456967087154,-2.369468831989495,-2.133274891421153,-2.3780287846804504,-1.172722377992556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2486895532590485,0.7204864437787364,-0.1815884705548008,1.3684014755132954,-0.7622566900430756,1.5308519760311166,-0.3458593267303414,-0.04963946935529732,0.3770854970169044,-0.6120179788879914,-1.1064084181404505,-1.946306510131316,-0.5141244972530803,0.21572043819027076,-0.11352925446057817,-2.133274891421153,-2.3780287846804504,-0.5234138455917885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.000000763121138,-1.5434361227025981,0.2400992340880334,-1.655105033480121,0.09210302324554417,1.5351104209323168,-1.6326185699178912,-0.44621349992728593,-1.170472658125283,-1.0615395330393478,-0.7349233609487443,-0.9773088956926651,-1.0146130795495463,-0.6586311129203971,-1.2946120079766656,-0.18198267088397782,-0.26663464743682885,-0.8173828925523589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8509281521790754,0.9329229632177561,-1.495316297849501,1.6275591762841597,-1.1026113725726885,0.7482517181568356,1.07516017552438,0.10460083169472316,-0.386182069498305,0.4980547366643571,-0.4468249986403139,-0.9773088956926651,-1.5151016618460125,-0.8043563714388418,0.03564387032039081,-0.4629092048324805,-0.520754835640515,-0.7092548672114671,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8157319371393909,0.9135791051918729,-1.2942811966924164,0.22234853210436237,-1.3943439575980707,-1.1730782939114006,1.2260833565330134,-0.37130760469469026,-0.8347883162377961,-0.7917288866293783,0.21148159499841154,-1.946306510131316,0.987341249636318,0.7986214722640493,-0.5316572897567367,-1.8899412455473974,-1.4611690099760681,0.027313932110134356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17119520721187156,0.8051559497095457,0.7157344831082029,-0.22685814923180236,-1.4290740272439495,1.0023035903768713,-0.30157513074524483,-1.6314832218154576,-0.9849014335212254,1.4454666093024136,0.2932586931531208,0.9606863331846365,1.487829831932784,-1.6787079225495096,-0.15513282558576125,-0.031483595390015835,0.32897085596459136,-0.6983419387515489,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
