num__temperature_C,num__vibration_level,num__machine_runtime_hours,num__inventory_level_units,num__pending_orders,num__supplier_lead_time_days,num__supplier_quality_score,num__supplier_reliability_index,num__fuel_price_index,num__market_demand_index,num__weather_disruption_score,num__order_month,num__order_weekday,num__order_hour,num__supplier_avg_lead,num__supplier_std_lead,num__supplier_risk_score,num__external_risk_score,cat__supplier_id_SUP_100,cat__supplier_id_SUP_101,cat__supplier_id_SUP_102,cat__supplier_id_SUP_103,cat__supplier_id_SUP_104,cat__supplier_id_SUP_105,cat__supplier_id_SUP_106,cat__supplier_id_SUP_107,cat__supplier_id_SUP_108,cat__supplier_id_SUP_109,cat__supplier_id_SUP_110,cat__supplier_id_SUP_111,cat__supplier_id_SUP_112,cat__supplier_id_SUP_113,cat__supplier_id_SUP_114,cat__supplier_id_SUP_115,cat__supplier_id_SUP_116,cat__supplier_id_SUP_117,cat__supplier_id_SUP_118,cat__supplier_id_SUP_119,cat__supplier_id_SUP_120,cat__supplier_id_SUP_121,cat__supplier_id_SUP_122,cat__supplier_id_SUP_123,cat__supplier_id_SUP_124,cat__supplier_id_SUP_125,cat__supplier_id_SUP_126,cat__supplier_id_SUP_127,cat__supplier_id_SUP_128,cat__supplier_id_SUP_129,cat__supplier_id_SUP_130,cat__supplier_id_SUP_131,cat__supplier_id_SUP_132,cat__supplier_id_SUP_133,cat__supplier_id_SUP_134,cat__supplier_id_SUP_135,cat__supplier_id_SUP_136,cat__supplier_id_SUP_137,cat__supplier_id_SUP_138,cat__supplier_id_SUP_139,cat__supplier_id_SUP_140,cat__supplier_id_SUP_141,cat__supplier_id_SUP_142,cat__supplier_id_SUP_143,cat__supplier_id_SUP_144,cat__supplier_id_SUP_145,cat__supplier_id_SUP_146,cat__supplier_id_SUP_147,cat__supplier_id_SUP_148,cat__supplier_id_SUP_149,cat__supplier_id_SUP_150
70.9213942513991,52.050535968626775,82.01232463403825,623.0,189.0,2.1572595363506526,70.05235487218224,0.7952707710678668,0.9487600162220168,0.9523918737977054,4.535762968517048,5.0,2.0,6.0,4.751051552698569,1.6400527130980662,0.4513626408746366,0.2670307886326591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.4952357797341,52.02014683716753,109.5648881436682,911.0,411.0,6.482156883238848,94.50233619505086,0.9004122763024764,0.961737779414374,0.6048724939263476,9.19152182602007,6.0,6.0,12.0,4.486664787701459,1.6784558852015674,0.3727001585218596,0.6224547213912481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.849623883216,37.38103431206106,141.03474767845196,1278.0,239.0,5.567033833890225,82.65886029229249,0.7070889588709369,1.3330433768504053,0.5556455304100387,1.4871962507032033,4.0,5.0,12.0,3.8546010077486375,1.1311900848195657,0.3086854947987607,0.4392611260391025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.46971298100325,49.52923848322402,102.55253699005648,748.0,131.0,2.553514120280898,72.54763979461909,0.8006994499899397,1.368156868259997,0.677981264617112,4.43603073116032,5.0,3.0,1.0,4.3060481038387755,1.3669993558109343,0.3811893028418569,0.5635382587733213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68.14465340348758,30.488236471331508,186.08017003309115,369.0,544.0,2.3040558841983487,89.93157080688755,0.8680383859659327,0.9747836066759592,0.8604150751305751,7.443120616282935,6.0,1.0,10.0,4.031726878586422,1.3861083268206373,0.31773597484481775,0.45621515018154685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.82508562962295,59.48077341767187,64.0005428126105,1004.0,269.0,6.076146154486979,90.6200665440506,0.7479138068010165,0.9691105642236132,0.9835388340314598,9.842684443486538,6.0,0.0,18.0,4.322437313739231,1.3630841979253359,0.35136969473427254,0.5323347984374488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.55546012358214,26.621926855867635,110.04778376297348,1252.0,238.0,6.939339883773243,93.18073235123784,0.7962017105039791,1.214340040779645,0.8104053920541499,5.804677168185592,6.0,0.0,19.0,4.588455810359637,1.4349361505531804,0.37133624419473754,0.5108297609380428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.8879888605379,27.696834819298623,124.78353058243832,728.0,131.0,5.776166697355287,84.8645969928883,0.8332901369621801,1.1579080492478937,0.500840194626183,3.605073491326999,5.0,6.0,21.0,4.863876885827171,1.312379092995933,0.39642961335943666,0.475860390093066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.03253719788096,22.6522938410324,100.0980184932076,898.0,584.0,6.943182933572,88.82288015882752,0.7002209231978718,0.9113191969980208,0.4205094610204229,7.984572011223625,7.0,6.0,6.0,4.366002688445166,1.5243426814720407,0.37890581266724166,0.5983701018252119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.59898936662769,44.65132497360777,57.04797518086212,1178.0,419.0,4.091776701828202,88.05250039208255,0.9708224429911418,1.0693570379439306,0.6800027068552024,7.34697367124261,4.0,2.0,8.0,4.308737315843669,0.9591835124026638,0.2893452690933685,0.5589551975120659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
69.68967318449954,57.64826931587032,56.67282858223963,1406.0,283.0,3.564124711076798,84.96126649213663,0.961196420358854,1.3201852172511477,0.8553399333453156,0.2277255390194665,5.0,5.0,9.0,4.522489129190825,1.6234040485581245,0.3835526530411836,0.2697820753174846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.06794432302632,23.72134842641678,104.68340701546155,686.0,586.0,3.274219340757647,82.75050240229362,0.918939487363083,1.4273582290768665,0.6023851008019678,8.968882114982987,6.0,3.0,4.0,4.486586191464188,1.4788348044804258,0.37528498440621993,0.8451868559110933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.17994991042457,54.57371168638203,56.33129273899136,1462.0,155.0,4.561982803661632,91.83915960743496,0.722324710419051,1.2284637470139363,0.8946487548084997,2.462584745117098,6.0,1.0,1.0,4.4092835112743,1.4310104898692202,0.36550300480679376,0.32256960828161546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.30220786203827,29.6393646888193,159.78229835665326,420.0,448.0,4.965285574006648,78.421560359538,0.9498553440758064,1.091407247390127,0.4060063689190005,9.195437823026309,6.0,4.0,1.0,4.627022062602622,1.3423438441451931,0.379991374305844,0.7539258803772111,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.97983291804663,48.45592793270558,53.775762704918606,1101.0,233.0,3.465753051309205,70.54358060456254,0.9453980898107024,1.3908917185774596,0.7763465045955626,3.656286725200472,5.0,2.0,12.0,4.324619256440809,1.3380995879191717,0.3695778858328388,0.5030732667513071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65.89501714817553,47.50622055609203,176.02203617028192,1054.0,371.0,5.130432249822489,93.22603360255846,0.8332948361529922,1.4990541915124302,0.8108887287714104,1.824640058317143,4.0,1.0,17.0,4.6572837708647175,1.385182329324601,0.3687514386910938,0.45403829845211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.02605675487803,43.54116309737754,149.22884539554178,1114.0,147.0,5.912327361778372,89.7658945059297,0.8867168370225891,0.997637812481025,0.669553014261942,3.65725940696784,7.0,5.0,13.0,4.563462613266565,1.5274321777200637,0.37577947298123343,0.34194493439212365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.15445198144342,47.568026583735694,126.03558958195832,1384.0,425.0,2.4387926326901805,80.88117231380863,0.9279672153522744,1.3696599869532773,0.814377871580517,6.162818376737597,6.0,6.0,12.0,4.202711648920901,1.5918376829795207,0.36430604087175383,0.6051592349769673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.744626210822,54.346334569495184,145.10527105584833,1324.0,176.0,2.35915798512072,92.66272259010236,0.9527093186278928,1.1130403532220032,0.4831517894502226,2.851742507239272,7.0,1.0,15.0,4.332533989807637,1.486270329766184,0.33944142918563025,0.42161774488831366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.08697530042242,48.59966548808494,71.1808712678805,1484.0,274.0,3.332866812769135,91.73368954552342,0.8515318563534764,1.4688015381698696,0.8633133708350715,8.828493309341313,6.0,2.0,17.0,4.517767796293784,1.4865152650330982,0.36749526487700623,0.771814206674877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.24983116253708,23.949443790503977,129.43049163772554,738.0,144.0,2.983785615537241,87.04347577421791,0.7935208602950876,1.4941610613203,0.6509862238538842,9.062251405650532,5.0,2.0,14.0,4.323506421044234,1.2788223161449055,0.3460097246767887,0.8670710410855512,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.6379018176842,25.68459984137609,103.36360683297178,579.0,441.0,4.567399869380372,71.73243331978433,0.8598838042090443,1.354175592659532,0.4565486836808859,8.015331828980045,6.0,0.0,12.0,4.516389127596934,1.5075776504567733,0.4085540726800788,0.8095277923911223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.82430440351305,58.48263687700986,198.8213945773602,985.0,128.0,6.430299402970844,90.11988004145503,0.9711410569401082,0.9364618924161237,0.5490039027034344,2.0982530662159595,5.0,2.0,20.0,4.3517437239410155,1.322565603664458,0.3287187849199337,0.2735629079545305,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.96272962891892,47.696485338528085,143.38953264342024,1043.0,158.0,3.914857848605223,80.89639104817542,0.7079998668990554,1.100067330758273,0.7389124531664395,4.660101494716536,4.0,0.0,12.0,5.156094169654247,1.4460515810886854,0.4549848985664289,0.42023407693523634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.78747004478431,32.54387081842097,94.14534922224894,1454.0,596.0,2.119475553696515,94.06546277675108,0.9379879442181568,1.2013710710155747,0.5121916371961092,5.592739298692438,4.0,5.0,18.0,5.236687793744402,1.3277144246697872,0.4122287891878386,0.593271069616686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.42858024336148,20.63668760990492,153.00025716429565,764.0,365.0,2.2962505015177506,88.27598170174143,0.9117041408599976,1.4239202947469094,0.4335638478549233,0.5855599353779595,4.0,4.0,0.0,5.0830688301946045,1.1205434267992829,0.38244733351743554,0.480381788127658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.48605846030662,47.80644184191543,80.03214126179302,834.0,414.0,2.888449920824546,72.09323564168753,0.902886228510174,1.3124064259498491,0.565763445884293,8.397535866142084,5.0,1.0,13.0,4.5025258568710536,1.471005019922817,0.39883880332773103,0.7712918618544548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.79592035219467,46.59751732650244,98.85728491395348,1199.0,199.0,6.856629208000779,91.03867039130346,0.7166748785812977,1.2625896314987963,0.9535564337348568,9.567896639055713,6.0,4.0,20.0,4.147293773259991,1.3942561240774634,0.3414525042153104,0.6754789785702702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.14840433363514,28.886596756870976,184.3402415546589,1482.0,543.0,6.524968750052619,81.27755289365847,0.7716894191330268,1.3955575351165388,0.542580234760229,9.929105098300594,6.0,3.0,1.0,4.350467679898715,1.336535029958887,0.36757177031258687,0.8972736855259341,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.34007546090942,22.773341354505853,70.08320798597362,670.0,374.0,6.821327038261026,82.18950239357798,0.8733216936144601,1.1479636011347532,0.7111651672312767,8.653894478833818,3.0,5.0,1.0,4.42816945166844,0.9591835124026638,0.26514412203819004,0.6532837927794238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.34144652174231,25.22378294738085,120.44288784616408,1461.0,236.0,2.715569108731805,75.67804110985347,0.8193060581863398,1.4623061303046612,0.459536074074883,2.5609092494635552,4.0,3.0,8.0,4.811763219377053,1.6138017949062664,0.440463388369861,0.5897551124532835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
73.54564664627289,41.84759777252389,126.8412364359038,1224.0,332.0,3.7969793403876,90.23841472727952,0.962671664727094,0.9399631893169738,0.7719636786080263,3.3571477122771034,4.0,0.0,20.0,4.550820881798438,0.9591835124026638,0.3063006981953055,0.263881956507646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
68.0246835673656,45.07058361896927,116.2593291374296,1399.0,419.0,6.949826606383903,70.26505696165965,0.8969042451092493,1.1344874316791522,0.7577204906302992,7.7354762860029265,5.0,4.0,5.0,4.116836481375214,1.270203837310117,0.35049279731455074,0.5850500079305676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.46279938499016,52.740670776530905,155.13209735243768,1420.0,506.0,6.656835812991417,91.8787194340084,0.7809703558520874,0.9617039497789586,0.7370573623169271,2.7186159441100246,7.0,5.0,21.0,4.39780011622989,1.4615596742220625,0.36148078622320096,0.2544670385125357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.80455138969387,25.065966697312344,168.2767753794648,1490.0,529.0,6.740653692158235,84.78919202094795,0.9128633132482696,1.1239900330311423,0.4781429688378966,8.257471908901783,4.0,6.0,20.0,4.964596272502083,1.0800806143673005,0.37517342266544224,0.699228038843073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.27117249032003,58.14643019873786,110.63507217642116,1373.0,423.0,4.793906386256122,81.75477830643042,0.8550903326337521,1.156846264380417,0.6196462969661688,8.802237544678832,6.0,5.0,16.0,4.616066548868687,1.2839244931938134,0.3762741704275172,0.6956979658721577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.20083748456228,47.98358418662187,51.139155780337816,802.0,395.0,5.769930000238452,88.56005297208122,0.7033454001929068,1.0404599492304074,0.8395523410692257,2.9540672920783964,3.0,4.0,20.0,4.42816945166844,0.9591835124026638,0.26514412203819004,0.2714540071585076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.5732336260577,45.531824346143125,93.45093526919106,1075.0,129.0,4.1731077371609295,84.5596159334954,0.8498344270134683,1.096118203337457,0.9276668342859024,5.8976551542211855,6.0,2.0,8.0,4.71391896016192,1.3599888029621439,0.38693360306740443,0.4171733480317127,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.64027730777421,26.17842126431519,155.8281351306851,1034.0,165.0,5.285142977164433,75.52858371603057,0.7410616650074148,1.1029436281405527,0.8082979182999139,5.755909510419848,6.0,4.0,15.0,4.370896497013514,1.3909745190493223,0.38910083907930443,0.4533398376047467,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
